,0,1,2,3,4,5
2002-05-27,-0.5256200296258627,-0.02943948944503322,0.4320341784688289,-0.22661647675951888,1.4226996489827055,1.3863170058159369
2002-05-30,-0.5311516370485083,-0.022007427080893788,0.40627803109468397,-0.23355415041837627,1.4474975387906215,1.3911584401744448
2002-06-03,-0.5260361315394856,-0.0034514886466687007,0.35913254326730326,-0.2614538613900154,1.4786601694480928,1.3787225572789177
2002-06-06,-0.5154352219288734,0.013963190582831837,0.2996381002298323,-0.2843888425366653,1.4904945900622655,1.376880202045256
2002-06-10,-0.49539050100655924,0.04373481012109471,0.19034876052726607,-0.29602280838830175,1.468988386761172,1.3936427633549104
2002-06-13,-0.4689628293172469,0.07733418341729896,0.0781220243041758,-0.30257525490177484,1.4447715884747832,1.3909277889550125
2002-06-17,-0.43626959177547475,0.12332462222694868,-0.07969461416262177,-0.2991826246686526,1.442842135988265,1.3884218772184893
2002-06-20,-0.42608433631258896,0.14389300449852083,-0.14288355348893933,-0.29318376998439283,1.4508343969033615,1.4014024573311075
2002-06-24,-0.41905149181316853,0.15537695198968315,-0.1891556170013572,-0.28017343177719534,1.4475646460933105,1.4191492282058562
2002-06-27,-0.41052394927329966,0.1447924107496187,-0.305534848383149,-0.26748673484098096,1.4365547919967139,1.4453957025929085
2002-07-01,-0.4109987959205783,0.11339175174220649,-0.42659811466121267,-0.24011955304831892,1.427255011588532,1.4943145266612787
2002-07-04,-0.4119054539559633,0.11675489162973406,-0.4580101774161131,-0.20872135430804853,1.4356413386009694,1.5091501418526838
2002-07-08,-0.4109782229757889,0.12986708263059207,-0.5034445294520618,-0.19666559599044178,1.4435174899843304,1.508023053825227
2002-07-11,-0.4338981427975471,0.09863558776889807,-0.4360113905600568,-0.20235934990704316,1.438006612878693,1.5360549574095788
2002-07-15,-0.44758401284775023,0.10813025249714403,-0.3614146088883339,-0.2181731461841481,1.4244237825893746,1.5901348580829577
2002-07-18,-0.4375168712164505,0.14532281352561316,-0.37548612580206336,-0.2319879927792062,1.4090690260861725,1.5965495824964053
2002-07-22,-0.4281492171410101,0.16651827604638983,-0.44095084055340483,-0.23747991011282338,1.4204287463436989,1.5911576050218097
2002-07-25,-0.4321744075008983,0.16914106809901208,-0.3993284808273679,-0.25211715221513287,1.4493592790909027,1.5987704034058063
2002-07-29,-0.4461844358036569,0.15768860283413944,-0.3383717993946399,-0.2745783009217995,1.469258913726961,1.5840456919946861
2002-08-01,-0.4498895256371922,0.1530387072826054,-0.36962784374501034,-0.2802725082099308,1.4706931717836988,1.563814553278781
2002-08-05,-0.47159485629305914,0.11614626349511749,-0.2550603657856775,-0.2656573293432017,1.4828495533752861,1.5718566173947046
2002-08-08,-0.47304276032505466,0.12002903804208791,-0.31272495712445747,-0.24865088308810798,1.49202841963551,1.6008203707427624
2002-08-12,-0.4373276528341769,0.18969467405888155,-0.6720634144040477,-0.26890454718261453,1.5146316216668605,1.6457260954345654
2002-08-15,-0.4003070871344816,0.2699760531857834,-1.056026086085779,-0.29006052933717263,1.5468613163804605,1.6816974348956588
2002-08-19,-0.3491960808873229,0.4034442665108251,-1.701281849719315,-0.2902207169709336,1.5623065808293592,1.7299090491922002
2002-08-22,-0.3149651578741669,0.4914039400808986,-2.1426780797090066,-0.29125495396017714,1.5642943287479618,1.7657468159520346
2002-08-26,-0.32009373121580176,0.4912902858344388,-2.136393237714416,-0.2779748404931151,1.5811059028502321,1.7607598291560382
2002-08-29,-0.3329627558367202,0.4839631016925702,-2.0834248724189046,-0.25424919505677135,1.5932542702103125,1.7328308163392319
2002-09-02,-0.29152264575232917,0.589346316796129,-2.563918669789686,-0.24480993581294258,1.619172564226025,1.7344659850656046
2002-09-05,-0.2903376190252153,0.592769989725663,-2.5143774175538964,-0.24206454523897575,1.639740757840056,1.7215778855829145
2002-09-09,-0.30601479014510463,0.5657497326031994,-2.320786486957909,-0.23330306707488851,1.6438554872892466,1.6752449630983892
2002-09-12,-0.3146743078671775,0.5441096247334422,-2.326413163148177,-0.2339260789481423,1.6402602480322088,1.638477373628248
2002-09-16,-0.3400787940815134,0.49160629553186336,-2.208831784114754,-0.23517535781660565,1.6523975175823216,1.5725267359066237
