,0,1,2,3,4,5
1993-03-29,0.24179490766285106,-0.9416491705973883,1.3889519351137443,-0.5043321069440174,0.6365679954916731,-0.3817358056524879
1993-04-01,0.2588174382299352,-0.886703539081582,1.3624806498661595,-0.6255888060422018,0.6947803477161685,-0.2634190840664446
1993-04-05,0.26583437208699107,-0.8166623892323823,1.3733757952854095,-0.7747756599440985,0.6150166183745573,-0.12480419086698626
1993-04-08,0.2679249523458532,-0.7710755154017978,1.4041291620057645,-0.8808614709051239,0.5028766374996841,-0.0435206805579239
1993-04-12,0.26805474233877974,-0.6960616714637305,1.4159616604075533,-0.9983337248163554,0.4417054121914436,0.055622594451710035
1993-04-15,0.26841228408977497,-0.6266199118440351,1.39437146712655,-1.0656252742720849,0.4556030836645204,0.11359480307412743
1993-04-19,0.2553374907543146,-0.4000761861303444,1.3203517718384306,-1.2189071223716872,0.4414189365838912,0.18494979999129418
1993-04-22,0.23083948767443951,-0.1822352327154776,1.2444694219304322,-1.3449962057497153,0.40069738954473905,0.26505260403337383
1993-04-26,0.19445893641986678,0.025149936731014972,1.1578245359611121,-1.4327973970374384,0.3411515649034601,0.35365163702999874
1993-04-29,0.17355139957376273,0.156931663764691,1.1041769954336151,-1.4632304172955108,0.30842231842960516,0.36302570959366903
1993-05-03,0.15805987855379353,0.2967750891674929,1.1026157135520611,-1.482272874836621,0.1792748571627698,0.35618266158036255
1993-05-06,0.1469490502570873,0.3583822349972022,1.1674086914909152,-1.4702396889483451,0.041917675724206224,0.34497176870656754
1993-05-10,0.1118458380755255,0.42163906972688764,1.2684166372669545,-1.4308069706497148,-0.06033265736850335,0.2815964626471468
1993-05-13,0.06929832202591753,0.49443436747389885,1.2977719974220403,-1.4269459677100953,-0.05107659201745518,0.18657907776725224
1993-05-17,0.004834356037340953,0.5969172311124248,1.279234236456099,-1.4340208420458427,0.0033544905697391984,0.01801855557029844
1993-05-20,-0.050899408426171314,0.6492363786660779,1.259083641727155,-1.403818353827316,0.00785063578513702,-0.13813444875840575
1993-05-24,-0.1381412194006892,0.7042612822377501,1.2372560610592718,-1.3114876633772483,-0.015821007721052893,-0.41741148445053344
1993-05-27,-0.21376387435782676,0.7341055432333082,1.2314872225680795,-1.1979260379359553,-0.0741703427631018,-0.614834470063018
1993-05-31,-0.3132170289276417,0.7396040841049697,1.2201414573804508,-1.0424281036987741,-0.17551207815614958,-0.8113040546381575
1993-06-03,-0.37872420534292106,0.715145845005619,1.1995513448983377,-0.9513082183654127,-0.20804788174325534,-0.9563132106072201
1993-06-07,-0.46013460066207384,0.63778953823235,1.2032114726635994,-0.8364058985164197,-0.1672879028330967,-1.1379364858334573
1993-06-10,-0.5209844501432863,0.553872972958039,1.2050912253857191,-0.7544324835929601,-0.13247130221900144,-1.2159655815255368
1993-06-14,-0.595607124172071,0.4399675414241748,1.1659919776762298,-0.6633887602556178,-0.14921068894626988,-1.2341819998773491
1993-06-17,-0.6412175845208332,0.3504538022879261,1.1452223254372726,-0.5962047692159633,-0.1724860759492973,-1.1951426133748697
1993-06-21,-0.6915745377822411,0.21951998355477875,1.0957179861599653,-0.5085325816655822,-0.14318658379767926,-1.1669649322384736
1993-06-24,-0.7232298716270578,0.12720860803178546,1.0309858396396892,-0.46326910918863456,-0.0869541656497327,-1.182529076857528
1993-06-28,-0.7597706646397273,0.018774975466848275,0.960966158140427,-0.42729509304907587,-0.0367185542450528,-1.1335246937781704
